95817	98614	1
95817	98854	1
95817	99275	1
95817	99377	1
95817	99438	3
95817	99511	3
95817	99521	1
95817	99595	1
95817	99656	1
95817	100073	1
95817	100298	1
95817	100624	2
95817	100629	3
95817	101210	2
95817	101211	5
95817	101993	1
95817	102302	1
95817	102840	2
95817	102973	1
95817	102995	2
95817	103498	1
95817	103500	1
95817	103516	1
95817	103642	1
95817	103658	1
95817	103695	1
95817	104040	1
95817	104047	2
95817	104114	7
95817	104137	2
95817	104193	10
95817	104199	19
95817	104248	1
95817	104290	2
95817	104318	1
95817	104325	3
95817	105037	1
95817	105741	1
95817	105991	2
95817	106003	1
95817	106011	2
95817	106124	1
95817	106201	1
95817	106227	2
95817	106609	2
95817	107228	3
95817	107283	3
95817	107732	1
95817	108466	1
95817	108816	1
95817	108822	2
95817	109041	1
95817	109051	1
95817	109067	4
95817	109082	1
95817	109166	1
95817	109184	1
95817	109243	16
95817	109305	1
95817	109313	1
95817	109321	1
95817	109914	1
95817	110628	1
95817	110677	1
95817	111230	4
95817	111249	1
95817	111281	1
95817	111641	1
95817	111851	1
95817	112617	1
95817	113561	1
95817	113970	1
95817	114903	1
95817	114972	1
95817	115233	1
95817	115578	5
95817	116712	1
95817	116855	1
95817	117301	5
95817	117303	1
95817	117336	1
95817	117343	3
95817	117904	2
95817	117986	1
95817	118169	4
95817	118392	1
95817	118770	4
95817	119714	1
95817	120302	2
95817	121059	4
95817	121390	1
95817	121412	2
95817	121417	1
95817	121435	1
95817	121455	1
95817	122005	1
95817	122090	1
95817	122170	3
95817	122881	1
95817	123013	1
95817	123678	1
95817	124013	12
95817	124085	1
95817	124115	1
95817	124127	1
95817	124188	6
95817	124427	5
95817	124429	2
95817	124596	1
95817	124701	1
95817	124878	2
95817	124887	2
95817	124889	1
95817	126421	1
95817	126716	1
95817	126926	1
95817	127383	1
95817	127731	1
95817	127739	1
95817	127960	1
95817	128431	1
95817	128460	2
95817	128517	2
95817	128586	1
95817	128696	1
95817	129093	1
95817	129565	1
95817	129573	1
95817	129575	7
95817	129578	1
95817	129733	1
95817	129834	1
95817	131985	4
95817	132002	1
95817	132013	1
95828	104193	1
95828	109051	1
95828	109166	1
95828	109243	2
95828	118270	1
95828	124013	1
95830	103516	1
95830	104199	1
95830	108603	1
95830	118169	1
95830	121461	1
95836	103071	1
95836	117301	1
95836	117776	1
95836	121461	1
95836	122090	1
95836	122760	1
95836	124427	1
95836	124554	1
95855	109538	1
95855	124188	2
95855	128517	1
95869	98685	1
95869	98736	3
95869	102386	1
95869	103399	1
95869	114503	1
95869	118349	1
95869	119381	1
95869	119661	1
95869	125469	2
95869	127204	1
95905	98969	2
95905	100715	1
95905	104193	2
95905	104199	4
95905	104845	1
95905	114083	1
95905	115578	1
95905	119661	1
95905	128322	1
95905	130658	1
95905	130737	1
95905	131876	1
95905	132256	1
95955	95969	1
95955	101920	1
95955	102008	1
95955	102768	1
95955	104234	1
95955	111254	1
95955	111933	1
95955	115352	1
95955	116732	1
95955	117506	1
95955	120360	1
95955	131666	1
95969	102474	1
95969	104642	1
95969	107064	1
95969	107384	1
95969	117784	1
95969	118996	1
95969	119226	1
95969	122212	1
95976	102247	1
95976	108665	1
95976	110457	1
95976	125337	1
95976	129911	1
96001	103695	1
96001	109067	1
96001	112197	1
96001	123798	1
96001	128155	1
96042	97643	1
96042	100693	1
96042	102595	1
96042	104114	1
96042	104164	1
96042	111851	3
96042	115352	1
96042	121612	1
96042	122438	1
96042	123514	1
96042	126845	1
96042	126926	1
96055	96062	1
96055	96071	1
96055	99797	1
96055	102157	1
96055	103356	1
96055	107225	1
96055	117904	1
96055	123684	1
96059	96062	1
96059	96071	1
96059	98311	1
96059	101335	1
96059	102978	4
96059	102995	2
96059	103021	1
96059	103029	1
96059	103116	1
96059	103506	1
96059	106011	1
96059	110163	1
96059	118169	1
96059	119903	1
96059	123684	1
96059	123776	1
96059	125183	1
96059	127751	4
96062	96068	2
96062	96071	6
96062	101335	1
96062	102995	3
96062	106011	1
96062	116877	1
96062	127751	3
96062	131624	1
96068	102978	1
96068	106011	1
96071	98736	1
96071	102929	1
96071	127751	1
96094	99482	1
96094	114725	1
96094	117336	1
96094	129575	1
96098	97643	1
96098	102839	1
96098	112129	1
96098	117301	1
96098	122090	1
96098	122919	1
96147	96223	1
96147	96634	4
96147	98188	3
96147	98625	1
96147	99636	3
96147	99656	2
96147	100575	1
96147	101677	1
96147	102247	1
96147	102321	1
96147	103094	1
96147	103695	1
96147	103823	1
96147	105591	1
96147	106011	2
96147	106433	1
96147	112989	1
96147	113115	1
96147	114083	1
96147	114221	1
96147	114979	1
96147	117272	2
96147	118169	1
96147	121046	1
96147	121059	3
96147	121431	3
96147	121461	5
96147	121524	1
96147	122090	2
96147	122326	1
96147	122882	1
96147	122919	1
96147	123514	1
96147	124013	13
96147	124127	1
96147	124235	1
96147	124912	1
96147	126496	1
96147	126845	1
96147	126926	1
96147	127731	7
96147	127739	2
96147	128364	1
96147	128431	3
96147	129575	1
96147	129828	1
96147	129899	1
96147	130567	1
96147	131728	1
96147	132429	1
96154	106011	1
96154	107768	2
96154	108583	1
96154	109243	1
96154	117030	1
96156	99066	1
96156	99636	1
96156	101677	1
96156	105037	1
96156	105328	1
96156	105991	1
96156	109067	1
96156	113724	1
96156	113737	1
96156	122005	1
96156	125253	1
96156	129093	1
96171	97643	2
96171	101278	1
96171	101619	1
96171	104012	1
96171	104114	1
96171	105100	3
96171	112770	1
96171	123643	1
96171	125320	1
96171	126926	1
96171	129911	1
96171	130069	1
96204	97219	1
96204	103194	1
96204	104278	1
96204	107985	1
96204	111635	1
96204	111641	2
96204	111791	1
96204	111959	1
96204	112129	1
96204	114566	1
96204	115157	1
96204	127011	1
96204	130737	2
96204	132043	1
96218	96382	1
96218	97142	2
96218	101264	1
96218	112770	1
96218	117272	1
96218	119031	1
96218	120914	1
96220	104114	1
96220	104234	1
96220	104278	1
96220	106780	1
96220	108050	1
96220	116732	1
96220	119381	1
96220	119714	1
96220	120166	1
96223	96402	1
96223	96634	2
96223	97275	1
96223	97333	1
96223	98779	1
96223	99482	1
96223	99636	1
96223	102768	1
96223	103695	1
96223	104114	1
96223	106786	1
96223	108419	1
96223	109243	1
96223	110750	1
96223	111281	1
96223	111851	1
96223	111910	1
96223	115440	3
96223	117299	1
96223	120836	1
96223	122170	1
96223	124878	1
96223	129093	1
96223	130429	1
96223	130737	1
96223	131312	1
96223	131985	1
96223	132256	1
96263	96634	2
96263	99365	2
96263	99521	2
96263	101950	1
96263	104193	1
96263	104248	1
96263	104325	1
96263	105741	1
96263	108816	1
96263	109933	1
96263	110639	1
96263	111813	1
96263	111851	1
96263	113724	1
96263	115440	1
96263	115578	1
96263	117030	3
96263	117301	1
96263	117337	1
96263	118169	1
96263	119661	1
96263	119714	3
96263	121537	2
96263	122005	3
96263	123499	1
96263	124043	2
96263	124188	1
96263	124791	1
96263	124889	1
96263	126472	2
96263	126845	1
96263	126926	1
96263	128431	1
96263	129093	1
96288	96300	1
96288	98606	1
96288	101677	1
96288	102164	1
96288	104376	1
96288	104461	3
96288	106011	3
96288	107283	1
96288	107935	1
96288	108682	1
96288	110163	1
96288	113710	2
96288	113724	1
96288	113737	4
96288	121059	1
96288	124013	2
96288	126926	1
96288	128972	3
96288	129093	1
96288	129159	1
96288	129310	1
96298	98625	1
96298	100024	1
96298	101677	1
96298	103862	2
96298	104376	1
96298	106011	1
96298	115664	1
96298	115790	1
96298	124013	1
96298	126926	1
96300	100575	1
96300	101677	3
96300	104461	1
96300	106011	2
96300	106250	1
96300	113710	1
96300	118499	1
96300	120969	2
96300	121046	1
96300	122090	1
96300	128438	1
96300	128972	5
96308	99988	1
96308	100024	1
96308	104511	1
96308	106011	1
96308	113710	1
96308	113737	3
96308	115728	1
96308	124596	1
96308	129159	1
96308	129334	1
96318	117418	1
96318	131079	2
96329	96348	1
96329	96380	1
96329	96634	4
96329	97287	1
96329	97643	4
96329	98060	1
96329	99351	1
96329	99487	1
96329	99636	1
96329	99656	2
96329	100073	1
96329	100451	1
96329	100571	1
96329	101364	1
96329	101574	1
96329	101592	1
96329	102798	1
96329	102929	1
96329	103154	1
96329	104114	3
96329	104278	1
96329	105591	4
96329	105835	1
96329	106011	3
96329	106609	1
96329	107732	2
96329	108463	1
96329	109667	1
96329	111641	1
96329	111851	1
96329	111936	1
96329	111959	1
96329	112989	1
96329	113737	1
96329	114503	1
96329	115352	1
96329	115434	1
96329	115440	1
96329	115687	1
96329	115837	1
96329	116372	1
96329	117017	2
96329	117030	3
96329	117272	3
96329	117418	2
96329	119383	1
96329	119714	1
96329	120254	1
96329	121059	2
96329	121308	1
96329	121683	1
96329	122661	1
96329	123510	1
96329	123514	4
96329	123798	1
96329	123894	1
96329	124013	2
96329	124791	1
96329	125210	1
96329	126080	1
96329	126577	1
96329	126845	2
96329	126926	5
96329	126999	1
96329	128696	1
96329	128943	1
96329	129615	1
96329	131428	1
96329	131608	1
96348	96382	1
96348	101592	1
96348	104278	2
96348	105169	1
96348	108050	3
96348	108106	2
96348	111641	7
96348	111791	1
96348	111813	1
96348	111851	2
96348	112160	1
96348	112197	1
96348	115691	1
96348	117272	1
96348	119382	1
96348	119383	1
96348	120911	2
96348	121308	1
96348	123946	1
96348	124487	1
96348	124501	1
96348	124520	1
96348	126696	1
96348	126845	2
96348	126926	2
96348	126979	1
96348	127011	1
96348	127286	1
96348	128943	1
96348	129911	1
96372	102736	1
96372	120160	1
96372	122791	2
96372	126566	1
96380	96402	1
96380	97287	1
96380	97643	1
96380	101608	1
96380	102736	1
96380	104114	1
96380	104164	1
96380	104278	2
96380	104285	1
96380	111851	1
96380	111959	1
96380	115689	1
96380	126924	1
96382	97152	1
96382	97643	1
96382	104114	1
96382	104164	1
96382	104278	3
96382	104285	1
96382	111641	1
96382	111813	1
96382	111851	1
96382	112197	1
96382	112478	1
96382	117272	1
96382	124501	1
96382	126926	1
96382	129280	1
96395	98207	1
96395	99787	1
96395	103356	1
96395	109833	2
96395	110163	1
96395	112762	1
96395	115996	1
96395	117007	1
96395	117119	1
96395	131079	1
96402	97138	1
96402	97238	1
96402	97271	1
96402	98779	1
96402	98969	1
96402	102736	2
96402	102768	1
96402	104114	2
96402	104199	14
96402	104278	1
96402	107228	1
96402	108106	1
96402	108419	1
96402	111641	2
96402	115440	1
96402	124878	1
96402	131608	1
96408	100451	1
96408	105591	1
96408	106011	2
96408	108770	1
96408	109120	1
96408	113737	1
96408	118373	1
96408	118392	1
96408	126845	2
96408	126926	2
96408	127400	1
96411	97236	1
96411	97643	4
96411	99081	1
96411	99487	1
96411	102096	1
96411	104164	1
96411	104278	1
96411	105919	1
96411	108106	1
96411	117776	1
96411	117904	1
96411	122760	1
96411	124013	1
96411	126472	1
96411	126924	1
96411	128431	1
96411	131853	1
96423	96585	1
96423	97643	1
96423	100516	1
96423	102164	1
96423	104412	1
96423	104451	1
96423	105591	1
96423	106011	2
96423	107935	1
96423	108498	1
96423	109067	1
96423	113710	3
96423	113737	1
96423	115758	2
96423	120254	1
96423	122005	1
96423	122299	1
96423	126926	4
96423	126987	1
96423	128278	1
96423	129081	2
96423	129093	2
96423	129335	1
96423	130916	1
96423	131249	1
96527	96564	1
96527	97643	1
96527	100451	1
96527	104499	1
96527	106011	1
96527	113737	2
96527	126845	1
96527	126926	2
96527	128431	1
96527	129159	1
96527	129280	1
96527	131994	1
96564	96610	1
96564	100452	1
96564	106011	1
96564	111366	1
96564	113710	1
96564	113737	5
96564	115790	1
96564	122005	1
96564	126926	1
96564	129093	2
96570	96585	1
96570	96610	1
96570	98593	1
96570	104503	1
96570	106011	2
96570	109067	1
96570	117343	1
96570	123514	1
96570	128364	1
96570	129310	3
96585	96610	2
96585	98725	1
96585	98826	1
96585	99161	1
96585	100446	1
96585	101677	1
96585	104412	1
96585	106011	1
96585	108498	3
96585	110163	1
96585	112534	1
96585	112622	1
96585	112662	1
96585	113724	1
96585	113737	2
96585	114799	1
96585	115083	1
96585	115758	1
96585	118189	1
96585	118319	1
96585	120254	2
96585	121046	1
96585	122212	1
96585	124427	1
96585	126845	1
96585	126926	2
96585	128350	1
96585	128943	1
96585	129093	1
96585	129334	1
96585	129335	8
96587	102058	1
96587	119714	1
96587	125178	1
96599	96666	1
96599	113724	1
96599	122661	1
96599	123203	2
96599	126421	1
96610	98826	1
96610	99161	1
96610	101677	1
96610	102047	1
96610	104199	1
96610	105987	1
96610	108816	1
96610	108822	1
96610	109243	1
96610	111230	1
96610	113737	1
96610	114799	1
96610	114891	1
96610	118319	1
96610	121059	1
96610	121417	1
96610	123203	1
96610	123212	3
96610	124013	1
96610	124887	1
96610	126421	1
96610	126926	1
96610	129093	2
96610	129310	1
96617	99324	1
96617	111517	1
96617	111851	1
96617	111930	1
96622	99234	2
96622	108528	1
96622	111851	1
96622	111930	1
96622	111936	1
96622	124791	1
96622	125652	1
96622	126566	1
96622	128246	1
96626	102995	1
96626	108583	1
96626	130102	2
96634	96948	1
96634	97120	1
96634	97245	1
96634	97287	1
96634	97496	2
96634	98200	1
96634	98207	1
96634	98654	1
96634	98707	1
96634	98736	1
96634	98969	2
96634	99482	1
96634	99636	105
96634	99648	1
96634	99656	38
96634	99659	2
96634	99830	1
96634	100575	1
96634	101335	2
96634	101619	1
96634	102321	1
96634	102736	1
96634	102768	1
96634	102865	1
96634	102995	1
96634	103002	1
96634	103013	1
96634	103356	1
96634	103695	5
96634	103807	1
96634	103810	1
96634	103899	1
96634	104114	1
96634	104164	1
96634	104193	2
96634	104376	3
96634	105037	1
96634	105296	1
96634	105591	5
96634	106003	2
96634	106011	2
96634	106303	1
96634	106317	1
96634	106609	2
96634	106841	1
96634	107283	2
96634	108118	1
96634	108770	1
96634	109067	1
96634	110163	1
96634	111177	1
96634	111244	2
96634	113115	1
96634	113710	1
96634	114722	1
96634	114799	1
96634	114891	1
96634	114972	1
96634	114991	1
96634	115440	4
96634	115837	1
96634	116712	1
96634	116994	2
96634	117030	3
96634	117238	1
96634	117272	2
96634	117336	1
96634	117337	1
96634	117699	1
96634	117838	1
96634	118169	47
96634	118173	8
96634	119661	3
96634	119714	4
96634	119754	1
96634	119768	1
96634	119833	1
96634	120254	1
96634	121018	1
96634	121046	1
96634	121059	1
96634	121461	3
96634	122005	2
96634	122090	3
96634	122170	1
96634	122733	1
96634	122748	1
96634	122881	5
96634	123013	1
96634	123514	3
96634	123798	1
96634	123838	1
96634	124013	6
96634	124235	1
96634	124487	1
96634	124520	1
96634	124701	1
96634	125558	1
96634	126577	1
96634	126845	2
96634	126926	2
96634	126928	1
96634	127011	3
96634	127731	1
96634	127775	1
96634	127970	2
96634	128082	1
96634	128431	1
96634	128460	3
96634	128943	1
96634	129555	1
96634	129565	1
96634	129573	2
96634	129575	2
96634	130214	1
96634	130429	1
96634	130620	1
96634	130737	1
96634	130916	1
96634	131312	2
96634	131428	1
96634	131534	1
96634	131784	1
96634	131939	2
96634	131985	1
96634	132183	2
96634	132429	1
96646	97819	1
96646	98736	1
96646	98969	1
96646	100575	2
96646	101828	1
96646	102386	1
96646	105591	2
96646	106227	1
96646	107732	2
96646	108498	1
96646	108628	1
96646	108873	1
96646	110163	1
96646	119226	1
96646	124188	1
96646	126926	2
96646	128696	1
96646	131079	1
96657	109243	1
96657	114972	1
96657	124013	1
96666	98502	1
96666	112722	1
96666	113724	1
96666	117418	1
96666	119903	1
96666	128438	1
96666	130419	1
96739	97989	1
96739	109423	1
96739	111056	1
96739	111641	1
96739	112770	1
96739	112958	1
96739	114615	2
96739	117418	1
96739	117626	2
96739	119623	1
96739	120160	1
96739	129909	1
96800	114517	1
96800	115434	1
96800	119714	1
96800	124596	1
96831	99988	1
96831	100452	1
96831	105368	1
96831	106011	4
96831	113710	1
96831	113737	6
96831	122005	2
96831	126926	1
96831	127400	1
96831	127883	1
96831	132419	1
96851	96853	9
96851	100571	1
96851	101393	1
96851	103695	1
96851	103823	4
96851	104199	1
96851	104268	1
96851	105591	2
96851	106011	3
96851	110628	2
96851	112825	1
96851	115440	1
96851	117122	1
96851	118169	2
96851	118303	1
96851	119634	1
96851	119645	3
96851	119714	4
96851	119763	1
96851	121052	1
96851	121059	1
96851	125112	1
96851	126845	1
96851	126926	4
96851	128278	2
96851	129093	1
96853	103823	5
96853	106011	1
96853	110628	1
96853	110984	1
96853	113945	1
96853	118169	1
96853	124013	1
96853	125112	1
96853	126926	1
96886	97439	1
96886	97643	1
96886	102736	1
96886	111488	1
96886	116479	1
96886	119714	2
96886	119833	1
96886	119859	1
96886	123798	1
96886	128246	1
96886	131312	1
96929	98969	1
96929	104278	2
96929	112129	1
96929	112228	1
96929	112534	1
96929	115440	2
96929	126926	1
96929	131312	1
96929	131853	1
96948	96975	1
96948	97163	1
96948	97175	1
96948	97245	1
96948	97287	9
96948	97333	1
96948	97348	3
96948	97439	2
96948	97496	1
96948	97643	13
96948	98779	1
96948	100693	1
96948	100809	1
96948	101030	1
96948	101278	1
96948	101342	1
96948	101812	1
96948	101920	2
96948	102386	1
96948	102474	1
96948	102617	1
96948	102929	1
96948	103695	1
96948	105591	1
96948	106011	1
96948	106227	1
96948	106609	2
96948	106819	4
96948	107768	1
96948	108077	1
96948	109932	1
96948	110163	1
96948	110750	1
96948	110863	1
