33389	98319	1
33389	98507	3
33389	98531	1
33389	98569	1
33389	98634	1
33389	98984	1
33389	99013	1
33389	99166	1
33389	99410	2
33389	99487	1
33389	99678	1
33389	99735	1
33389	99809	1
33389	100214	1
33389	100516	18
33389	100543	3
33389	100585	1
33389	100924	1
33389	101049	2
33389	101070	1
33389	101091	1
33389	101150	2
33389	101336	2
33389	101631	2
33389	101736	1
33389	101819	2
33389	101851	7
33389	101980	4
33389	101993	1
33389	102000	4
33389	102011	1
33389	102036	12
33389	102120	1
33389	102123	1
33389	102124	3
33389	102159	1
33389	102168	1
33389	102179	1
33389	102283	1
33389	102311	1
33389	102329	1
33389	102346	6
33389	102350	1
33389	102375	1
33389	102457	2
33389	102648	2
33389	102772	2
33389	102828	1
33389	103047	1
33389	103332	1
33389	103484	1
33389	103644	1
33389	103842	1
33389	103853	1
33389	103875	1
33389	103894	1
33389	103989	2
33389	104242	1
33389	104446	3
33389	104551	1
33389	104715	1
33389	104891	1
33389	105102	2
33389	105298	7
33389	105516	3
33389	105545	1
33389	105669	2
33389	105733	1
33389	105779	32
33389	105878	1
33389	105975	1
33389	106389	1
33389	106513	1
33389	106670	1
33389	106690	7
33389	106718	3
33389	106746	1
33389	106771	1
33389	106840	2
33389	106878	1
33389	106910	9
33389	106931	2
33389	107038	6
33389	107109	1
33389	107114	2
33389	107272	1
33389	107296	1
33389	107358	2
33389	107497	1
33389	107549	1
33389	107633	1
33389	107707	1
33389	107851	1
33389	108088	1
33389	108332	1
33389	108421	2
33389	108468	4
33389	108485	13
33389	108501	21
33389	108509	3
33389	108564	1
33389	108593	1
33389	108601	1
33389	108646	1
33389	108651	1
33389	108791	30
33389	108792	1
33389	108793	1
33389	108867	5
33389	108880	1
33389	108933	1
33389	109004	1
33389	109028	1
33389	109044	15
33389	109096	22
33389	109202	1
33389	109233	1
33389	109244	1
33389	109263	1
33389	109498	1
33389	109578	2
33389	110172	1
33389	110551	1
33389	111409	2
33389	111619	2
33389	111939	1
33389	112139	5
33389	112142	44
33389	112180	2
33389	112196	1
33389	112308	1
33389	112386	1
33389	112499	2
33389	112594	2
33389	112705	1
33389	112737	1
33389	112783	1
33389	112834	1
33389	113029	4
33389	113163	1
33389	113180	1
33389	113454	2
33389	113467	1
33389	114236	2
33389	114307	12
33389	114375	1
33389	114417	2
33389	114429	1
33389	114549	1
33389	114620	12
33389	114708	2
33389	114714	1
33389	114960	1
33389	115295	3
33389	115325	1
33389	115388	2
33389	115651	1
33389	115696	6
33389	115761	3
33389	116000	1
33389	116423	1
33389	116698	2
33389	116785	1
33389	116806	1
33389	117281	1
33389	117292	14
33389	117314	1
33389	117319	1
33389	117332	1
33389	117359	6
33389	117418	1
33389	117432	10
33389	117434	1
33389	117448	1
33389	117501	9
33389	117541	3
33389	117566	2
33389	117580	3
33389	117631	1
33389	117855	2
33389	117856	1
33389	118026	1
33389	118189	1
33389	118244	1
33389	118379	2
33389	118414	1
33389	118572	1
33389	118908	1
33389	119005	7
33389	119137	5
33389	119155	4
33389	119162	3
33389	119300	1
33389	119306	1
33389	119790	2
33389	119830	1
33389	119837	3
33389	119957	1
33389	119970	4
33389	120005	1
33389	120031	2
33389	120232	1
33389	120549	2
33389	120568	3
33389	120626	3
33389	120660	1
33389	120808	3
33389	120825	1
33403	34560	1
33403	37113	1
33403	37336	1
33403	41953	1
33403	42646	1
33403	46173	1
33403	46899	1
33403	48888	1
33403	54754	1
33403	65575	1
33403	66021	1
33403	75199	1
33403	79235	1
33403	90090	1
33403	91836	1
33403	93018	1
33403	100516	1
33403	101326	1
33403	101414	1
33454	33527	2
33454	33531	1
33454	33536	1
33454	33581	1
33454	36722	3
33454	37507	2
33454	39094	1
33454	51708	1
33454	51827	1
33454	52389	1
33454	53452	1
33454	54080	1
33454	57880	1
33454	59922	1
33454	65192	1
33454	70960	1
33454	76244	1
33454	79863	1
33454	83831	2
33454	86959	1
33454	87397	1
33454	88945	1
33454	89252	1
33454	90006	1
33454	92838	1
33454	92919	1
33454	93646	2
33454	94002	1
33454	94780	2
33454	97488	1
33454	98689	1
33454	102011	2
33454	107350	1
33454	108593	1
33454	108791	1
33454	109578	1
33454	117359	1
33464	43313	1
33464	48888	1
33464	55104	2
33464	56345	1
33464	58628	1
33464	62008	1
33464	67464	1
33464	72806	1
33464	76133	1
33464	80558	1
33464	84690	1
33464	86879	1
33464	89283	1
33464	93646	1
33464	94780	1
33464	97463	1
33464	97488	1
33464	105779	1
33464	108509	1
33464	109244	1
33464	112705	1
33464	113151	1
33498	34621	1
33498	38774	1
33498	43357	1
33498	53001	1
33498	72123	1
33498	76133	1
33498	76244	1
33498	79715	1
33498	87397	1
33498	93779	1
33498	104381	1
33498	108578	1
33527	38050	1
33527	39094	1
33527	43343	1
33527	46891	1
33527	48888	1
33527	49542	1
33527	52876	1
33527	76457	1
33527	79383	1
33527	92798	1
33527	93646	1
33527	94002	1
33527	94490	1
33527	94780	1
33527	97488	1
33527	101980	1
33527	102000	1
33527	105779	1
33527	108421	1
33527	108791	1
33527	114643	1
33527	117359	1
33531	33581	2
33531	34924	1
33531	35097	1
33531	35916	2
33531	40910	2
33531	43693	1
33531	47074	1
33531	48888	19
33531	51065	1
33531	58461	1
33531	65326	1
33531	65898	1
33531	67920	3
33531	76058	1
33531	76089	1
33531	76133	2
33531	76244	1
33531	82619	1
33531	89252	1
33531	90041	1
33531	93646	1
33531	96300	1
33531	97589	1
33531	102036	1
33531	105669	1
33531	105779	1
33531	107109	1
33531	107114	1
33531	108468	1
33531	110853	1
33531	117318	1
33536	33581	1
33536	36722	1
33536	43343	1
33536	48888	1
33536	56797	1
33536	66169	1
33536	72743	1
33536	76244	1
33536	86780	1
33536	90513	1
33536	90597	1
33536	101734	1
33536	102011	2
33536	106910	1
33536	108791	1
33536	113439	1
33536	119137	1
33581	33934	1
33581	34270	1
33581	34621	1
33581	34767	2
33581	35622	1
33581	35637	1
33581	38926	1
33581	40269	1
33581	40910	1
33581	43501	1
33581	45339	1
33581	45348	3
33581	46917	1
33581	47007	1
33581	47110	1
33581	47267	1
33581	47275	1
33581	48888	12
33581	48898	1
33581	49038	1
33581	51055	2
33581	51708	1
33581	54684	1
33581	55415	1
33581	55431	2
33581	55896	1
33581	58293	1
33581	58461	1
33581	60211	3
33581	60321	2
33581	60357	1
33581	60362	1
33581	60416	1
33581	61514	1
33581	61538	1
33581	64641	1
33581	65207	1
33581	65326	7
33581	67856	2
33581	68664	1
33581	70959	1
33581	74797	1
33581	74817	1
33581	76026	1
33581	76133	7
33581	76216	1
33581	76244	9
33581	76457	2
33581	76990	1
33581	77092	1
33581	80153	1
33581	80558	3
33581	81261	1
33581	81276	1
33581	81785	1
33581	82148	1
33581	90041	1
33581	90899	1
33581	91340	1
33581	92757	1
33581	92838	4
33581	92919	1
33581	94490	1
33581	94780	1
33581	96688	1
33581	97216	1
33581	97245	1
33581	97488	1
33581	98200	1
33581	98554	2
33581	98569	1
33581	98622	1
33581	99375	1
33581	102036	4
33581	104784	3
33581	105669	2
33581	107109	2
33581	108421	2
33581	108451	1
33581	108468	1
33581	108485	1
33581	108501	3
33581	108509	1
33581	108564	2
33581	108578	1
33581	108791	3
33581	108792	1
33581	108793	1
33581	108867	1
33581	109096	2
33581	111939	1
33581	112499	1
33581	114307	1
33581	114620	2
33581	116785	1
33581	117319	1
33581	117432	1
33581	117501	2
33581	117631	1
33581	119005	1
33613	34103	1
33613	35193	4
33613	36540	6
33613	46052	1
33613	51219	1
33613	51746	2
33613	54372	1
33613	54448	1
33613	57880	2
33613	59311	1
33613	65326	1
33613	69134	1
33613	72361	1
33613	72422	4
33613	74273	1
33613	85641	1
33613	87632	1
33613	91440	1
33613	91735	1
33613	93550	1
33613	96868	1
33613	97069	1
33613	97115	1
33613	98424	8
33613	101441	1
33613	104732	3
33613	105417	1
33613	106910	1
33613	107656	1
33613	108501	1
33613	109044	1
33613	116983	1
33613	117292	1
33613	117566	1
33665	33674	1
33665	34307	1
33665	36286	1
33665	36352	1
33665	36485	3
33665	37336	1
33665	38225	1
33665	41550	1
33665	47122	1
33665	48343	1
33665	50456	1
33665	53055	1
33665	53537	1
33665	53588	1
33665	54254	1
33665	54349	1
33665	54372	3
33665	56848	2
33665	56864	1
33665	57467	1
33665	59162	1
33665	59329	1
33665	62008	3
33665	64613	4
33665	66827	1
33665	67996	1
33665	68829	1
33665	73092	1
33665	73639	2
33665	77885	2
33665	79238	1
33665	81728	1
33665	84480	1
33665	86417	1
33665	89053	1
33665	89139	1
33665	89380	1
33665	90268	1
33665	93228	1
33665	94962	1
33665	98392	1
33665	98398	1
33665	98954	2
33665	100786	2
33665	101851	1
33665	106373	1
33665	106878	1
33665	109263	1
33665	109578	1
33665	112594	2
33665	112607	2
33665	112623	1
33665	114364	1
33665	119873	1
33674	33710	1
33674	33908	1
33674	34094	1
33674	34423	1
33674	34485	1
33674	34844	1
33674	34910	1
33674	34985	2
33674	35097	1
33674	35622	1
33674	35779	1
33674	35916	1
33674	36297	1
33674	36485	2
33674	36540	1
33674	36722	1
33674	37113	1
33674	38164	1
33674	38268	1
33674	38774	1
33674	39287	1
33674	39467	2
33674	39604	4
33674	40663	1
33674	41962	1
33674	42113	1
33674	42601	1
33674	44238	1
33674	44741	1
33674	45208	1
33674	46052	1
33674	46415	1
33674	46915	1
33674	47267	1
33674	47442	1
33674	47631	1
33674	47697	1
33674	47731	1
33674	48124	1
33674	48805	1
33674	50735	3
33674	51187	1
33674	51827	1
33674	52876	4
33674	53001	5
33674	53395	1
33674	53676	1
33674	54098	1
33674	54144	2
33674	54236	1
33674	54372	1
33674	54467	1
33674	55652	1
33674	55896	1
33674	56210	1
33674	56262	1
33674	56617	1
33674	56734	1
33674	56848	4
33674	57542	1
33674	57703	1
33674	57880	1
33674	58293	1
33674	58931	1
33674	60628	1
33674	61090	1
33674	61276	1
33674	62008	1
33674	62186	1
33674	63143	1
33674	63728	1
33674	64948	3
33674	65017	1
33674	65575	1
33674	66021	3
33674	66311	2
33674	67851	1
33674	68074	2
33674	68139	2
33674	68664	1
33674	68777	1
33674	68829	5
33674	70367	1
33674	71515	1
33674	72056	1
33674	72233	1
33674	72646	1
33674	72730	1
33674	74784	1
33674	74817	1
33674	74921	1
33674	75659	2
33674	76133	1
33674	76244	1
33674	76457	1
33674	77802	1
33674	77952	5
33674	77998	1
33674	79383	1
33674	79423	1
33674	80059	1
33674	80242	1
33674	81186	1
33674	81261	1
33674	81847	2
33674	83098	1
33674	83290	1
33674	83481	1
33674	83825	1
33674	85975	1
33674	86146	1
33674	86250	1
33674	86440	2
33674	86534	1
33674	86879	1
33674	87464	1
33674	88577	1
33674	88730	2
33674	89053	2
33674	89150	1
33674	90022	1
33674	90268	2
33674	90889	1
33674	91213	1
33674	92297	1
33674	92716	2
33674	92853	1
33674	93646	1
33674	94137	1
33674	94307	1
33674	94490	3
33674	94962	1
33674	96264	11
33674	96554	1
33674	97057	2
33674	97216	1
33674	97245	3
33674	97412	1
33674	97463	1
33674	97488	1
33674	97962	1
33674	98278	1
33674	98392	1
33674	98954	1
33674	99174	1
33674	99405	1
33674	99678	1
33674	100516	1
33674	100543	1
33674	101908	1
33674	102036	2
33674	102346	1
33674	102492	1
33674	103989	1
33674	104098	4
33674	104495	1
33674	105217	3
33674	105298	1
33674	105432	1
33674	105779	2
33674	106552	1
33674	106771	2
33674	106878	1
33674	106910	1
33674	107038	1
33674	107473	1
33674	107707	2
33674	108468	1
33674	108485	1
33674	108791	4
33674	108792	1
33674	108994	1
33674	109044	6
33674	109096	4
33674	109134	1
33674	109225	1
33674	110340	1
33674	110698	1
33674	110890	1
33674	110921	1
33674	111297	2
33674	112386	1
33674	112594	3
33674	112926	1
33674	113029	2
33674	113163	1
33674	113201	1
33674	113822	1
33674	114174	1
33674	114539	2
33674	114549	1
33674	115388	1
33674	115696	3
33674	116901	1
33674	117321	2
33674	117395	1
33674	118550	1
33674	118572	1
33674	118589	1
33674	118609	1
33674	119137	2
33674	119501	1
33674	119828	1
33674	119957	1
33674	120091	1
33674	120116	1
33674	120525	1
33699	33908	1
33699	35505	1
33699	37113	1
33699	37143	1
33699	38709	1
33699	39269	1
33699	39467	1
33699	39528	1
33699	39604	1
33699	40088	1
33699	41308	1
33699	41809	1
33699	45139	1
33699	46074	1
33699	46764	1
33699	46823	1
33699	47056	1
33699	47722	1
33699	48343	1
33699	49655	1
33699	49942	4
33699	51187	14
33699	51746	1
33699	52426	1
33699	52690	3
33699	52761	2
33699	52794	1
33699	52836	1
33699	53195	1
33699	54169	1
33699	54313	1
33699	54372	1
33699	54570	1
33699	54684	1
33699	55081	1
33699	55104	2
33699	55771	1
33699	55817	2
33699	56209	2
33699	56848	1
33699	57194	1
33699	57703	1
33699	57880	1
33699	57951	1
33699	58656	1
33699	61143	1
33699	61396	1
33699	61580	1
33699	62400	3
33699	62404	2
33699	62943	1
33699	63302	1
33699	63579	1
33699	65017	1
33699	65055	1
33699	65207	1
33699	65713	1
33699	66021	2
33699	66041	1
33699	66210	2
33699	66311	15
33699	66329	1
33699	66561	1
33699	67068	1
33699	68074	1
33699	68563	1
33699	68777	1
33699	68829	7
33699	68958	1
33699	69064	1
33699	69143	2
33699	69161	1
33699	69948	2
33699	70291	1
33699	72056	1
33699	72545	1
33699	74784	1
33699	75380	1
33699	75727	1
33699	76227	1
33699	76457	1
33699	76810	1
33699	76990	1
33699	78242	1
33699	78530	1
33699	79468	1
33699	79932	1
33699	80141	1
33699	81105	1
33699	81138	1
33699	81186	1
33699	81261	1
33699	81785	1
33699	82104	1
33699	82141	1
33699	82782	1
33699	83595	2
33699	84796	1
33699	85477	1
33699	86146	1
33699	86710	1
33699	86878	1
33699	86879	1
33699	87616	1
33699	87711	1
33699	87868	1
33699	87883	1
33699	87913	1
33699	88139	3
33699	88340	1
33699	88545	1
33699	88579	1
33699	88730	1
33699	89053	2
33699	89532	1
33699	89943	1
33699	90022	2
33699	90049	1
33699	90876	1
33699	90884	1
33699	90889	5
33699	91066	1
33699	92463	1
33699	92716	5
33699	92765	1
33699	93646	2
33699	93693	1
33699	93869	1
33699	94490	1
33699	94598	2
33699	94681	1
33699	94888	2
33699	94934	2
33699	95033	3
33699	95124	3
33699	95133	1
33699	95979	1
33699	96264	54
33699	96641	1
33699	96774	1
33699	96868	1
33699	97115	2
33699	97176	1
33699	97216	1
33699	97412	1
33699	97835	1
33699	98482	3
33699	98569	1
33699	99218	1
33699	99488	1
33699	99585	1
33699	99644	1
33699	100309	3
33699	101436	1
33699	102036	2
33699	102733	1
33699	103197	1
33699	104230	1
33699	104407	1
33699	104446	1
33699	104873	1
33699	105217	1
33699	105298	2
33699	106771	1
33699	106932	2
33699	107707	5
33699	109044	2
33699	109096	3
33699	109203	1
33699	109244	1
33699	109578	1
33699	110243	1
33699	110333	1
33699	110775	1
33699	110858	1
33699	111297	5
33699	111818	4
33699	112021	1
33699	113029	5
33699	113454	3
33699	114174	2
33699	114708	1
33699	115325	1
33699	115525	1
33699	115696	24
33699	115697	1
33699	115729	1
33699	115743	1
33699	115813	1
33699	116101	1
33699	116423	1
33699	116722	1
33699	117047	1
33699	117229	1
33699	118379	1
33699	119924	1
33710	34423	1
33710	34485	1
33710	35779	1
33710	36084	1
33710	36722	2
33710	36740	1
33710	41550	1
33710	46052	1
33710	46565	1
33710	46915	1
33710	47056	2
33710	47127	1
33710	47261	1
33710	47401	2
33710	47442	2
33710	47470	1
33710	47524	1
33710	47697	1
33710	50647	1
33710	50715	1
33710	52285	1
33710	54037	1
33710	54080	1
33710	54169	1
33710	54673	1
33710	55104	1
33710	57291	1
33710	59410	1
33710	60108	1
33710	63728	1
33710	65017	1
33710	66311	1
33710	68139	1
33710	68829	2
33710	70916	1
33710	72123	1
33710	74756	1
33710	76710	1
33710	76990	1
33710	77662	1
33710	78780	1
33710	80137	2
33710	81261	2
33710	81734	1
33710	86440	1
33710	86666	1
33710	86677	1
33710	87464	1
33710	87868	1
33710	89053	2
33710	89214	1
33710	89298	2
33710	89424	1
33710	90022	2
33710	90049	2
33710	92345	1
33710	92757	1
33710	92777	1
33710	93646	1
33710	93693	1
33710	93731	1
33710	94490	1
33710	94888	1
33710	95850	1
33710	96264	4
33710	99410	1
33710	101148	1
33710	102212	1
33710	104381	1
33710	104446	1
33710	104993	1
33710	105217	1
33710	105733	1
33710	106464	1
33710	106536	1
33710	106878	1
33710	107038	2
33710	108651	1
33710	109028	1
33710	109044	1
33710	109220	1
33710	109244	2
33710	109578	1
33710	110921	1
33710	111546	1
33710	111560	1
33710	111619	1
33710	111818	1
33710	112386	1
33710	112834	1
33710	112872	1
33710	113029	1
33710	113180	1
33710	113658	1
33710	114375	1
33710	114549	1
33710	115645	2
33710	115696	1
33710	117314	1
33710	118189	1
33729	40303	1
33729	44520	1
33729	45408	1
33729	47346	3
33729	91155	2
33767	35360	1
33767	40826	1
33767	46711	1
33767	46716	1
33767	54448	1
33767	54467	1
33767	64806	1
33767	66223	1
33767	68374	1
33767	69948	1
33767	72982	1
33767	74431	1
33767	74478	1
33767	83474	1
33767	86440	1
33767	93295	1
33767	94610	2
33767	96712	2
33767	97115	1
33767	110138	1
33767	110772	1
33767	113029	1
33767	113943	1
33767	115696	1
33794	35391	1
33794	36286	1
33794	36352	1
33794	36485	2
33794	38882	1
33794	38906	1
33794	39503	1
33794	39563	1
33794	39565	1
33794	40982	1
33794	41550	3
33794	43370	1
33794	44154	1
33794	44535	1
33794	44767	1
33794	45286	1
33794	45937	1
33794	46823	1
33794	47033	2
33794	47034	1
33794	47386	1
33794	47722	2
33794	48071	1
33794	49589	1
33794	50735	1
33794	50959	1
33794	51629	1
33794	52503	1
33794	52876	1
33794	54144	1
33794	54313	2
33794	54372	1
33794	54570	1
33794	54615	1
33794	56569	1
33794	57467	2
33794	57473	2
33794	57762	1
33794	58052	1
33794	58205	1
33794	58215	2
33794	58293	3
33794	58870	1
33794	58931	2
33794	59139	1
33794	59162	1
33794	60403	1
33794	63592	1
33794	64246	1
33794	64613	1
33794	65710	2
33794	66021	4
33794	67054	2
33794	68653	1
33794	68809	2
33794	70367	1
33794	72142	1
33794	72556	2
33794	73054	1
33794	73227	1
33794	74784	1
33794	75275	1
33794	75337	1
33794	75809	2
33794	76935	1
33794	77885	1
33794	77952	1
33794	78612	1
33794	78906	1
33794	80373	1
33794	81186	2
33794	82536	1
33794	82555	1
33794	82742	2
33794	83098	1
33794	83595	1
33794	83947	1
33794	85641	3
33794	86440	1
33794	86534	1
33794	88579	1
33794	88619	1
33794	88704	1
33794	88730	1
33794	88974	2
33794	89878	2
33794	90090	1
33794	92605	1
33794	92640	1
33794	93776	1
33794	93883	1
33794	94100	1
33794	95033	1
33794	95739	1
33794	96120	1
33794	96554	1
33794	96986	1
33794	97245	5
33794	97328	1
33794	97869	2
33794	98123	2
33794	98272	1
33794	99218	1
33794	99229	1
33794	99375	1
33794	99678	1
33794	101200	1
33794	101526	1
33794	101851	1
